 4742.199199871149 794.217062150935 794.222176276927 10945.28415782049 10930.12904853599 1722.403470930601 2249.853094428572 2720.977633754558 1595.967804057739 439.7355968211593 3678.335693709722
 4743.199241878714 794.1554582806621 794.1606149579984 10947.35031169487 10932.21852377067 1723.03129516394 2254.722374717804 2722.748333515624 1594.172180919108 437.8412001240194 3691.06966404364
 4744.199283886279 794.5415834079267 794.5467516615964 10949.86510493757 10934.75574459398 1723.564143119798 2260.375214742713 2724.457469551734 1592.327330958042 436.4379478404823 3701.387617421058
 4745.199325893843 794.9277088456636 794.9328882149808 10952.36901257911 10937.29298450387 1723.854072077255 2267.714282442585 2726.305411451528 1589.326664245033 434.9998786941052 3708.461583132694
 4746.199367901408 795.3138344426569 795.3190252414907 10954.84374122105 10939.82935806301 1724.185583704326 2276.987147486086 2728.15636529525 1585.003299585837 434.378773576261 3711.33743259601
 4747.199409908972 795.2524745566802 795.257613294128 10956.86082466496 10941.91903656553 1724.660272198192 2287.037058842594 2729.90141970278 1579.425403408701 434.3559220970896 3712.852700441951
 4748.199451916536 795.1908689077814 795.1960517808242 10958.90374580454 10944.00902411457 1725.447411275995 2297.331642141759 2732.053591022491 1573.386358544134 434.3096527742452 3714.297259521117
 4749.199493924101 796.0244858452612 796.0297396267357 10961.8221730182 10946.99351906153 1726.284096068952 2308.131488505213 2734.538751730351 1567.089900651483 433.6017924195054 3716.996204331763
 4750.199535931666 796.4108582377056 796.4160278183512 10964.26589916343 10949.53107163194 1727.009013254077 2318.973022464696 2737.412310268546 1559.435065958153 432.2344903641401 3719.598443919048
 4751.19957793923 796.34925448048 796.3544674565588 10966.311083884 10951.62027766968 1727.527803991994 2328.760732681188 2740.715616126167 1549.738773747784 429.7260457148799 3720.528366684422
 4752.199619946795 796.2878920093792 796.2930552959775 10968.33726631478 10953.70960911842 1728.173746712859 2336.53956880015 2743.955878117923 1539.722992078629 429.1697577879662 3719.782890289178
 4753.19966195436 796.6737791823158 796.6790480638861 10970.83406589714 10956.24679582977 1729.010069087382 2342.699288966665 2748.757855363842 1530.714635640587 429.1014555383575 3718.405224531023
 4754.199703961925 797.0601542006551 797.0653356439112 10973.26592127207 10958.78388742406 1730.016646153937 2347.974146100849 2755.710030938082 1522.965496820342 428.1549877418478 3717.736050277152
 4755.199745969489 796.9985479112361 797.0037736077076 10975.32441177876 10960.87354782278 1730.969581814968 2352.298361085793 2764.057073812303 1515.360609144197 426.1445407150233 3718.301183746547
 4756.199787977053 797.8321682176642 797.8374641185677 10978.23653166511 10963.85858686535 1731.625320374777 2356.272207931823 2773.994734406248 1510.112587520155 422.6489179098204 3718.563660297421
 4757.199829984618 798.2185464459606 798.2237524594425 10980.68250837536 10966.39529511369 1732.355377521726 2359.469277316757 2786.047646339919 1506.999472595264 418.0612274849589 3718.255203337378
 4758.199871992183 798.1569416915549 798.1621922899553 10982.74210709512 10968.48446972778 1733.096452658728 2362.196838235444 2802.880446364034 1504.506641092119 410.7818390426756 3716.637094149187
 4759.199913999747 798.0955844432144 798.1007798236773 10984.76523583823 10970.57556961723 1733.95482652553 2364.440509989034 2824.37527037117 1503.040672682343 401.4564113326542 3714.161118135725
 4760.199956007312 798.4814711744855 798.4867729484488 10987.25630079251 10973.11241706549 1734.959039490119 2366.41258504867 2845.349496530662 1501.925270085981 389.448236744255 3712.633544134952
 4761.199998014877 798.8678408954228 798.8730574726371 10989.70798579825 10975.64912859427 1735.944889070546 2368.219564308347 2860.900690914471 1500.344897804905 377.0454637918874 3711.632227240324
 4762.200040022441 798.8062390665021 798.8114980053398 10991.79526038739 10977.73966813559 1737.045900882146 2370.003277969586 2872.005147519287 1498.203582567186 351.8892158649816 3711.054327613724
 4763.200082030005 799.1923750049107 799.1976391900678 10994.2785071776 10980.27663565666 1738.370917775593 2371.679699636208 2880.190198842828 1497.18381924811 325.3857835677264 3709.625382489197
 4764.20012403757 799.5785132439643 799.5837815927124 10996.74247058882 10982.81311841061 1739.941285571485 2373.086759515621 2887.074711094421 1496.968513649534 307.6876851087557 3707.226883279661
 4765.200166045134 799.9646437259396 799.9699216549682 10999.21081188677 10985.35092469075 1741.699147459635 2374.338667496109 2891.795518090943 1497.403052828788 301.6109321922672 3704.896457870017
 4766.200208052699 799.9032821538043 799.9085089267032 11001.27592848691 10987.44068821895 1743.405375178832 2375.541817111015 2895.825236843422 1497.854261275394 300.6653503734755 3702.524055180975
 4767.200250060264 799.841683359486 799.8469529257083 11003.37989861121 10989.52980144722 1744.964132597781 2376.861057139767 2899.075850700965 1497.818986444443 299.6873481426827 3700.191443479018
 4768.200292067828 800.6753099996663 800.6806463197036 11006.29833017865 10992.51468038665 1746.539448729817 2378.124363994911 2902.456414452039 1497.447023007271 299.3098418385841 3697.608522662372
 4769.200334075393 801.0616837065081 801.0669329888198 11008.76250015018 10995.05124264716 1748.561025666332 2379.020865849025 2905.587106099558 1497.55410886901 297.0844565391284 3695.621722761066
 4770.200376082958 801.0000858409111 801.0053753149848 11010.85294825117 10997.14076908937 1751.110523671527 2379.821640659338 2907.894576347521 1497.736278128276 295.9695079543991 3694.112949772957
 4771.200418090521 800.9387283558535 800.9439666482566 11012.92737885301 10999.23049897003 1753.72176935563 2380.782078629436 2909.646399978882 1498.469308491087 294.2810395019887 3692.306958289227
 4772.200460098086 801.3246166339779 801.3299594124639 11015.45069178626 11001.76671815095 1756.191694738973 2381.945844243788 2911.061681754215 1498.634380634552 294.0609217070138 3689.05456960657
 4773.20050210565 801.710997072264 801.7162519565453 11017.93118380139 11004.3040611606 1758.719800144313 2383.067465180106 2912.87367460866 1499.201401621978 296.4576195889367 3684.661400200432
 4774.200544113215 801.6494006427141 801.6546975009434 11020.0207843648 11006.39301233218 1761.716693522975 2384.006207027353 2914.816751509762 1499.918099474717 299.9941958833272 3680.986253325557
 4775.20058612078 802.0355328663391 802.0408392793697 11022.46758852692 11008.93013800258 1765.288362987938 2384.744230441606 2916.104114745861 1500.649625502871 302.3628996148605 3680.161814226384
 4776.200628128344 802.4216710467488 802.4269802601033 11024.89456585928 11011.46773706467 1768.506827825556 2385.678986901498 2916.674986527501 1501.343858185155 302.2657983148414 3679.668116168525
 4777.200670135909 802.8078023237781 802.8131179551158 11027.32635099121 11014.00401112112 1771.459883325379 2386.759481209701 2916.918947959502 1501.898135106897 302.1844525932078 3678.577173286936
 4778.200712143474 802.746443804789 802.7517099781193 11029.36235378981 11016.09307542893 1774.414791729555 2387.763927818249 2917.518457599258 1502.480795575368 303.5511774373373 3676.916004621429
 4779.200754151038 802.6848472312233 802.690156850169 11031.43286720336 11018.18371716627 1778.07851667085 2388.516214323357 2918.704057823752 1502.96402032173 307.1128247932339 3677.909694736372
 4780.200796158603 803.0709854821415 803.0762968634326 11033.86285845564 11020.72034989581 1782.513246530654 2389.24276546551 2919.61802566995 1503.568955714721 311.2618495752006 3682.615445910236
 4781.200838166168 803.4571248388747 803.4624408003597 11036.27658994615 11023.25609440292 1786.66461243976 2390.202705654245 2920.079846530549 1504.021489899478 313.0209802368979 3689.673160412082
 4782.200880173732 803.843263629372 803.8485830178354 11038.66985552132 11025.79407166527 1790.097840548464 2391.359007987468 2920.00948445222 1504.659158293853 313.7602782128188 3695.957070298316
 4783.200922181297 803.7819107314643 803.7871767481568 11040.66489099277 11027.88313371526 1793.632968257182 2392.351282131878 2919.956623116782 1505.709130228526 315.6728998858209 3702.164001088965
 4784.200964188862 804.1678096170263 804.1731725270917 11043.06464224877 11030.4187428429 1797.374318165355 2393.333042708281 2920.380393295247 1506.201123208134 318.1623356540413 3716.695691383884
 4785.201006196426 804.554189252469 804.5594600963182 11045.43058164235 11032.95682286491 1801.676603817144 2394.212630995458 2920.898952172527 1505.804787489161 319.8453798970104 3739.430174036871
 4786.20104820399 804.4925995565567 804.4979069333039 11047.43750525121 11035.04610194698 1805.600039862375 2395.375609754904 2920.855272752401 1504.671456657676 320.8505802029762 3760.785748421833
 4787.201090211555 804.8787359207005 804.8840476280005 11049.803807 11037.58269513721 1809.022914164333 2396.74978291379 2920.269096870525 1504.252773018188 318.8129291884784 3774.755304854741
 4788.201132219119 805.2648758248819 805.2701899878546 11052.15043297221 11040.11978370822 1812.471973844982 2398.206829250842 2919.317525853506 1504.913221494966 316.2370646454294 3782.90196291443
 4789.201174226684 805.6510150480823 805.656332606797 11054.47936838531 11042.65560990276 1816.245870688023 2399.416981732962 2918.675761066485 1506.07170468833 315.3822525063962 3788.687692295679
 4790.201216234249 805.5896629350462 805.5949258430779 11056.42306573137 11044.74554635035 1820.081196984387 2400.807490593027 2918.507051845024 1505.954037184936 315.3656053174424 3791.833059964273
 4791.201258241813 805.9755665404222 805.9809228329657 11058.76484123577 11047.28292251866 1823.470589695147 2402.63712846083 2918.274047464733 1504.331166169209 312.2293052227397 3792.979532406804
 4792.201300249378 806.3619547765364 806.3672145092798 11061.06637483871 11049.81885304265 1826.713883025018 2404.895654597649 2917.050490064113 1502.862722198232 307.3482179588702 3793.179265262427
 4793.201342256943 806.3003577346553 806.3056586554991 11063.01663384876 11051.90777175543 1830.4853649532 2407.633690976555 2915.332999518334 1502.407431421879 299.4564621660679 3793.856555419003
 4794.201384264506 806.6864973958639 806.6917994342416 11065.31279648226 11054.44450703734 1835.040643019467 2410.628812490714 2913.693513145806 1502.897480633533 295.0983675914732 3794.849892189996
 4795.201426272071 807.0726433841652 807.0779453666695 11067.59655688379 11056.9807819632 1839.491962886189 2413.656003736265 2912.880262320008 1502.916537829757 293.9135665678816 3795.519952956907
 4796.201468279635 807.458788059497 807.4640930324748 11069.86663346687 11059.51839013484 1843.546588069997 2416.980556560164 2912.132140068644 1501.658725935981 289.9675182834131 3796.056166380242
 4797.2015102872 807.3974389955224 807.4026885316863 11071.76450710748 11061.60799017635 1847.433982463963 2420.479967689836 2910.944372353777 1500.234561294804 280.6215486054443 3795.61781291931
 4798.201552294765 807.3358462713509 807.3411305734001 11073.67254838387 11063.69699931569 1851.383884660475 2424.631035354731 2909.144705461974 1499.848351735249 270.0888784151161 3795.160754236621
 4799.201594302329 808.1694857851662 808.1748278632258 11076.28226979615 11066.68183948241 1855.487283036278 2429.57134975727 2907.005063283499 1500.422619067795 263.6379594176498 3795.486840999187
 4800.201636309894 808.5558773306318 808.5611204929385 11078.49887644892 11069.21836320491 1859.974529343585 2435.417195568659 2906.256970166261 1501.600272771273 264.8962822581965 3795.575802721156
 4801.201678317459 808.4942867390284 808.4995676260322 11080.37756731605 11071.30782195246 1864.442743430802 2442.409976616486 2905.410075928983 1501.939426636823 269.1635953960754 3795.152253977722
 4802.201720325023 808.4329368374872 808.4381601123783 11082.23317227765 11073.39837254848 1869.0481152119 2450.035899013282 2903.988081118176 1502.169767854514 273.934003495874 3794.736910878222
 4803.201762332587 808.8188428908609 808.824157256317 11084.44322704466 11075.93423683783 1873.83711669252 2457.68554920466 2901.577020811672 1503.265485187374 277.422969161395 3794.805963664399
 4804.201804340153 809.2052308057009 809.2104492300801 11086.61913758376 11078.47085363294 1878.50559491358 2465.547331188181 2899.17378773344 1505.009650934088 280.0483388696179 3796.707057467623
 4805.201846347717 809.1436426682673 809.1488985686356 11088.46954711079 11080.56129691205 1882.747007082058 2472.903348777948 2898.62036618561 1505.962518656435 284.5362267652132 3798.934465890701
 4806.201888355282 809.5297898303163 809.5350437937274 11090.65720739831 11083.09867054722 1887.09353884272 2479.930515296718 2899.053608877822 1506.666789650172 293.5896817163555 3799.837094667607
 4807.201930362847 809.9159406970988 809.9211894464592 11092.83523183634 11085.63521156677 1891.800476736957 2486.736891343932 2900.824027386195 1506.848348318737 304.2355182300235 3800.093888398479
 4808.201972370411 810.302088309783 810.3073337578194 11095.01427369379 11088.17264547091 1896.90699919554 2493.155550680873 2901.45041607385 1508.442116639224 312.0198504193862 3800.337342380635
 4809.202014377976 810.2407438965269 810.2459281718351 11096.8355081769 11090.26201559265 1902.04588635801 2499.05162393768 2902.00061008453 1511.328999635766 318.9413946406763 3801.389225688233
 4810.20205638554 810.1791572690645 810.1843790545272 11098.67547092061 11092.35079129882 1906.696830192115 2504.068343449142 2902.431263618333 1514.80835762069 325.3567704203095 3802.830280433481
 4811.202098393104 810.5653094643695 810.5705275680849 11100.84983622743 11094.88827043861 1910.817822688021 2508.219195508951 2902.097459986506 1519.626241615536 330.5869309515928 3803.624871910443
 4812.202140400669 810.9514597345529 810.9566742621674 11103.01871853035 11097.42534248575 1914.515797774539 2511.935029421521 2904.746081289058 1523.694529429387 334.4881364643948 3804.720672778558
 4813.202182408234 811.3376077769883 811.342815743904 11105.19266516591 11099.9628564397 1917.874235581254 2514.891739958944 2908.409095276311 1528.248219656331 339.0072790241176 3805.866270569234
 4814.202224415798 811.2762650456921 811.2814129736826 11107.02460585727 11102.05228151776 1921.23642240339 2517.393931916743 2916.548477774445 1531.976780628216 344.4207273360366 3806.960106579517
 4815.202266423363 811.6621809278799 811.6674140640929 11109.22525836086 11104.58833534721 1924.834955937956 2519.904901259579 2926.535827510683 1535.0011063578 350.6822443904968 3807.323083146494
 4816.202308430927 812.0485707479035 812.0537057554413 11111.417391201 11107.12605197969 1928.322293004643 2522.461196239211 2942.306309110123 1544.057703938836 356.1098955434572 3806.127836514301
 4817.202350438492 811.9869872397168 811.99215494917 11113.27545785466 11109.21585360868 1931.382107298267 2524.547661774753 2976.90927965503 1556.245514949447 359.2808460058225 3805.873190268141
 4818.202392446056 812.3731410963662 812.3783008462595 11115.48536296981 11111.75303686233 1934.431419924535 2526.099310046494 3012.261153700734 1575.027672681942 361.3201991064907 3806.286117209433
 4819.20243445362 812.7592988539117 812.7644475112095 11117.69893645389 11114.29063824858 1937.12090412812 2527.170011342374 3029.472726236642 1587.850000685602 363.0784144750985 3806.967895732877
 4820.202476461185 813.1454532770373 813.150595011589 11119.90104158279 11116.82736141503 1939.604574598479 2527.901000439504 3040.174823101394 1604.83150539013 365.4172257840342 3803.795271744294
 4821.20251846875 813.0841144682446 813.0891948318413 11121.76286618621 11118.91683521225 1942.660582373286 2528.789757401059 3050.644655480005 1637.968819757011 368.2668526355347 3796.386105559121
 4822.202560476314 813.0225319155311 813.0276463149811 11123.64571157135 11121.00746858453 1945.222959611704 2529.393443363215 3058.553022426793 1668.189806105529 370.7673555059482 3788.663801748149
 4823.202602483879 813.4086907793334 813.4137933663122 11125.89223043161 11123.5446597539 1947.730287102751 2529.862805915437 3061.524885660841 1687.765494038616 372.7513666090883 3777.743559910128
 4824.202644491444 813.7948482714111 813.7999383565287 11128.13182661235 11126.08136703463 1950.03030957798 2530.259639951031 3060.670010891208 1701.45894112716 374.4356707977701 3761.074052192085
 4825.202686499008 814.1810125268173 814.1860887616754 11130.36945791626 11128.61938354529 1952.080513987298 2530.563602909641 3062.409967258102 1709.595761959559 376.199198753964 3743.378954463438
 4826.202728506572 814.5671733466889 814.5722384149368 11132.6170073151 11131.15566225717 1954.511174576065 2530.764202442675 3067.249851345652 1714.969206819647 378.275885262403 3738.425617365695
 4827.202770514137 814.953330458382 814.9583822975302 11134.88957838041 11133.69235013148 1957.057680755341 2530.903395556816 3073.244582408432 1718.463891631011 380.2161190521211 3738.908592198099
 4828.202812521701 814.891989147992 814.8969775883575 11136.82510891409 11135.78314496309 1960.530189196285 2530.994976801122 3077.30073396038 1721.698436667597 381.4455493013635 3735.936878031283
 4829.202854529266 814.8304122124079 814.8354281211901 11138.76022037831 11137.87247115532 1963.155035823291 2530.739535570374 3078.518035293866 1727.562495587976 383.0914900891265 3728.702623906015
 4830.202896536832 815.2165751848453 815.2215789927078 11141.03786797754 11140.40909885548 1965.31572590862 2530.415979024811 3079.32024311501 1732.257591466521 384.1352809930985 3719.409656788879
 4831.202938544396 815.6027380535056 815.607728682562 11143.3080891662 11142.94657915652 1967.465623784309 2530.192403852967 3080.762663690565 1734.151827829056 384.0997685988354 3712.662034823577
 4832.202980551961 815.9888999971608 815.9938751954645 11145.60335118538 11145.48403221637 1970.297524592144 2529.898556155723 3082.387914168746 1735.906292429763 384.2762062319448 3707.28709454134
 4833.203022559525 815.9275693225698 815.9324762798516 11147.55620125803 11147.5738333593 1973.851278064314 2529.175510329281 3082.303390129864 1737.368169363373 383.905737874748 3703.223723910048
 4834.203064567089 816.3134944638188 816.3184798674959 11149.85962346999 11150.11070474764 1977.565852162253 2527.696460199617 3081.638065908666 1739.616699824123 383.446682349715 3701.381309877257
 4835.203106574654 816.6998962633987 816.7047745173008 11152.17994539232 11152.6469584147 1981.110949275123 2525.431979292501 3081.784595805768 1741.524216418279 383.2729221749296 3700.768698527578
 4836.203148582218 816.6383206050361 816.6432232548151 11154.1644915646 11154.73613789229 1984.020462064334 2523.122463118038 3084.316154711 1743.15457533779 382.0001678741297 3701.493101178054
 4837.203190589783 817.0244883234035 817.029372244602 11156.52023691061 11157.27356528912 1987.223451631561 2520.938295040647 3085.831414242058 1744.290696509877 378.4588536357352 3700.432745780243
 4838.203232597348 817.4106532135523 817.4155227458338 11158.87452585891 11159.81010207143 1991.08005950144 2518.431163025781 3084.572605189352 1745.019150660965 368.6083406913179 3697.351832599958
 4839.203274604912 817.7968204125031 817.8016726162357 11161.21480948041 11162.34703579099 1994.744677650076 2514.589277900016 3079.860950181142 1745.726302205205 351.4218112032161 3694.893021963875
 4840.203316612477 817.7354894245632 817.7402751211868 11163.19842543284 11164.43630334551 1997.81521256625 2509.833215944979 3075.677046305257 1746.132119426338 297.8043085921503 3694.430947004605
 4841.203358620041 817.6739172164964 817.6787264711131 11165.20867092878 11166.52542776918 1999.854986661643 2504.453119688712 3073.288713147521 1746.591837993286 251.2258877809442 3695.023210528696
 4842.203400627605 818.0600819863982 818.0648739565377 11167.60693305535 11169.06277332438 2001.45666348403 2498.920440549109 3070.638916317307 1746.730123136808 234.6212612686363 3694.344796023263
 4843.20344263517 818.4462465905998 818.4510204228466 11170.01152392754 11171.5996521793 2005.161432786527 2492.682096143089 3066.500317010022 1747.51150583155 228.587741921474 3692.129868787953
 4844.203484642735 818.8324210071578 818.8371746985531 11172.41038548111 11174.13696402925 2010.518628385323 2485.177828073682 3058.379884220049 1748.435369564088 226.5886272640105 3689.871493231896
 4845.203526650299 818.7710963794357 818.7757790361106 11174.44442669617 11176.22573985277 2016.112819764068 2476.919435637607 3050.602610385511 1748.65293666819 225.723420606796 3688.29279738323
 4846.203568657864 819.1570243639572 819.1617781944549 11176.84625906694 11178.76155382995 2021.158462012736 2469.007950901344 3044.356742520683 1748.019850100254 225.4192774848694 3686.902070516892
 4847.203610665429 819.5434282208214 819.548072570949 11179.2636158594 11181.29893572329 2024.324970256981 2461.183148214302 3038.680465912479 1746.38084444311 224.7915741499458 3683.827255232141
 4848.203652672993 819.4818644251523 819.4865304572313 11181.30918341184 11183.38841002102 2025.74064265126 2453.300496545195 3033.136724325036 1743.828812284371 224.5321103841522 3678.972701517146
 4849.203694680557 819.8680349375767 819.8726793309048 11183.71576398644 11185.92565285882 2027.103175238886 2446.183802157106 3026.520475168767 1741.661161282065 223.5261246208811 3674.415885356983
 4850.203736688122 820.2542057527189 820.2588322466935 11186.1300631768 11188.4624414853 2029.554781803187 2440.002571248568 3021.557296613691 1740.094140039507 221.9576548353 3670.600491310688
 4851.203778695686 820.6403817800841 820.644983554409 11188.55644383266 11190.99832372787 2033.351329314065 2434.898492973378 3017.648275949524 1738.087705285837 221.5455063325589 3666.450163616059
 4852.203820703251 820.5790562140099 820.5835812061113 11190.63047123697 11193.08739833736 2038.076658968153 2430.21787647177 3013.976215347795 1734.882433135244 221.8970251679585 3661.656647894846
 4853.203862710816 820.5174894285964 820.5220358404127 11192.69878783891 11195.17762648397 2041.726657107786 2426.055156390525 3011.064592446001 1730.216428650858 221.9588581707627 3655.455197763019
 4854.20390471838 820.9036696448478 820.9081881542178 11195.11258798621 11197.71388380341 2042.418501194034 2422.490538584808 3009.159267849087 1724.710060467319 221.1807616673137 3649.216540726245
 4855.203946725946 821.2898429366865 821.2943396731492 11197.51426048952 11200.24971489323 2040.435834701459 2419.840059298479 3007.97159214374 1719.416601489021 219.6295866160013 3644.975174926483
 4856.20398873351 821.676016885604 821.6804917752704 11199.90391475232 11202.78729186897 2038.075625684304 2417.67968758351 3007.041324829279 1713.799326138937 218.2808570819568 3641.66414083407
 4857.204030741074 821.6146926642991 821.6190920150383 11201.92701599905 11204.87633390459 2036.886785087806 2415.569615284194 3006.204871252671 1707.632645152863 216.6735723532359 3638.739851847367
 4858.204072748639 822.0006321904134 822.0050964992458 11204.31385031798 11207.41191856958 2033.64176437579 2413.531381392519 3005.199651106732 1701.565829160902 215.9445443414129 3637.041637292759
 4859.204114756203 822.3870486242295 822.3913962246644 11206.72021870369 11209.94950848068 2027.826983230237 2411.846964365608 3004.417542384589 1695.613694927146 215.5865191193114 3635.195802186012
 4860.204156763768 822.3254946189194 822.3298541474186 11208.74481883437 11212.03885249863 2016.218022666628 2410.591452067783 3004.060393639907 1689.506493102644 214.5816129404368 3633.058698948892
 4861.204198771333 822.7116715750071 822.7160057761514 11211.10807162378 11214.57459259134 1996.273043870249 2409.761548957786 3003.727261980959 1683.063285335465 213.1130349873915 3631.80374932441
 4862.204240778897 823.097847523017 823.1021562162138 11213.4516898321 11217.11160633521 1973.14156761109 2409.007889714662 3003.561929994707 1676.985408750681 212.7532458367875 3631.096842685306
 4863.204282786462 823.4840287076969 823.4883068946567 11215.79472943308 11219.6477429844 1958.055579835089 2408.439908589369 3003.56749805552 1670.898187629493 214.1832748935021 3631.659181421872
 4864.204324794026 823.4227061316559 823.4269093721996 11217.794273116 11221.73671731407 1949.755119543884 2408.006283998836 3003.389287860947 1664.326507820422 216.9158775299742 3633.146180095469
 4865.20436680159 823.8086440764268 823.812914527107 11220.12763560998 11224.27403561747 1943.759460967673 2407.565495956735 3003.321600279875 1657.338139635652 219.942920603881 3635.576732271762
 4866.204408809155 824.1950640132694 824.1992135091972 11222.45321591782 11226.80982227156 1938.568186073319 2407.220779292537 3003.321842308304 1650.924032211984 221.9402617521172 3638.316412247385
 4867.20445081672 824.133504212857 824.1376685831719 11224.39162882583 11228.89815107926 1934.765617516572 2406.899257540073 3003.452587758411 1646.016663077075 221.3521323406643 3641.250125868577
 4868.204492824284 824.519685947731 824.5238186960327 11226.6882921846 11231.43473057884 1934.220674305221 2406.652852564511 3003.92830198193 1641.806871453708 220.9869211080382 3644.324906671849
 4869.204534831849 824.9058701300927 824.9099720940312 11228.95789952098 11233.97048667747 1934.700713306206 2406.565696125412 3004.095403258173 1637.133749633747 222.2939746125048 3646.640071407063
 4870.204576839414 825.2920541479493 825.2961280100518 11231.21525477832 11236.50802176983 1935.065788723464 2406.487667825972 3004.008305456526 1632.35179217532 224.13918799608 3649.842157750148
 4871.204618846978 825.2307273666979 825.2347267619894 11233.12195302115 11238.59752976992 1934.168574492217 2406.366127125118 3003.90609182258 1628.502567224397 225.7067302000845 3655.768150980458
 4872.204660854542 825.1691737818759 825.1731838046193 11235.02362192046 11240.68595430491 1933.099101595324 2406.208241001128 3003.654643086097 1625.59249858633 225.9310845432956 3664.422632512914
 4873.204702862107 825.5553609146079 825.5593411267056 11237.28078569866 11243.2230337496 1932.32308312617 2406.047302057736 3003.342855080312 1622.870442560681 226.6671680411327 3676.650364675643
 4874.204744869671 825.9415444363389 825.9454934389991 11239.50852370616 11245.75931129268 1931.637898522286 2405.922194701951 3002.934858289493 1620.126257224836 227.7313415185904 3687.802327275483
 4875.204786877236 826.3277346130092 826.3316466015297 11241.71760550133 11248.29607661144 1931.393537063759 2405.902164642922 3002.575664571421 1617.682297878865 228.9219299858046 3699.156227700601
 4876.2048288848 826.2664181390217 826.270252236841 11243.57210028168 11250.38609846495 1930.480130107846 2405.802940251656 3002.342002959265 1615.962888162972 228.8163447713527 3711.36267571257
 4877.204870892365 826.6523684855703 826.6562607455568 11245.75941731075 11252.92181728594 1929.478921398128 2405.729248350368 3002.050216671987 1614.060860071358 227.7480303639239 3722.294245039764
 4878.20491289993 827.0387943363328 827.0425607359631 11247.97234190886 11255.45785266999 1928.883452546188 2405.753310767442 3001.34317070155 1611.574663137591 225.9367076220396 3731.918186391942
 4879.204954907494 826.9772381678512 826.9810173582844 11249.81431547759 11257.54824029037 1928.364965979513 2405.768760729522 3000.101704082746 1608.819204288759 224.4968793720815 3740.625287031325
 4880.204996915059 827.3634249930439 827.3671720470948 11251.97366622195 11260.08551686944 1927.83445251537 2405.759090965748 2998.578124888793 1607.203214523515 223.0257952516546 3748.683916848462
 4881.205038922624 827.7496221173482 827.7533317799752 11254.12024722518 11262.62146249647 1926.946122748442 2405.739315929118 2997.642893954886 1606.681560461544 219.2924580083955 3754.770315903455
 4882.205080930188 828.1358084135362 828.1394828581921 11256.26162801207 11265.15831728161 1925.825328110803 2405.750769291621 2996.499735693204 1605.94748071488 214.3398935702896 3758.591338652152
 4883.205122937753 828.0744871900974 828.0780844669737 11258.06102041555 11267.24762227459 1924.838645503898 2405.959073654558 2994.998351498739 1603.632278740483 208.9040568597398 3760.95007831575
 4884.205164945318 828.0129386377756 828.0165462274185 11259.85016066516 11269.33720760525 1923.864631576576 2406.226341254381 2992.529248724773 1600.037169709676 203.1103054745922 3762.620039345235
 4885.205206952882 828.3991306059611 828.4027021039233 11261.99265139233 11271.87456586528 1923.179183269953 2406.421306897858 2989.800529661853 1596.7279727914 197.4708390164216 3765.097386321033
 4886.205248960447 828.7853192321085 828.7888562297333 11264.12379402266 11274.41060611662 1922.365238532813 2406.521443293189 2986.996513552764 1594.020778944268 191.9383753442557 3769.044939143763
 4887.205290968011 829.171512317703 829.1750087267325 11266.24721799664 11276.94747306158 1921.341200588269 2406.661263317307 2984.334255207253 1590.095585294904 185.8711092678196 3773.997273214554
 4888.205332975575 829.1101927410402 829.1136143146376 11268.02971011511 11279.03633222505 1920.232972088782 2407.006387632087 2980.027558858172 1582.025114975139 179.7808141148313 3778.156152645573
 4889.20537498314 829.4961516194702 829.4996252622968 11270.1258016884 11281.57223713444 1919.159576744079 2407.409474858395 2972.402228462135 1572.317997045727 173.5748987288737 3780.312355799978
 4890.205416990705 829.8825789974109 829.8859274986179 11272.26147592474 11284.1102015553 1918.3590992965 2407.787423651192 2962.182571515227 1560.947814176715 167.8579370439593 3782.520332778019
 4891.205458998269 829.8210205021717 829.8243822032759 11274.0199862555 11286.19946909237 1917.582438438471 2408.081715202295 2948.269922462406 1547.957287389356 162.5386850301879 3785.603316849038
 4892.205501005834 829.7597052383007 829.7629900718599 11275.79346384815 11288.28837420117 1916.74194047664 2408.373558003094 2933.241713821012 1532.749634885988 157.7576775816336 3793.949208561875
 4893.205543013399 830.1456662622575 830.1489984345811 11277.87769918572 11290.82563420845 1915.669084445801 2408.797711910289 2916.216507771749 1519.078552929032 152.7940340522002 3812.546031015635
 4894.205585020963 830.9796054428083 830.9828537935347 11280.34198083514 11293.80946269151 1914.504933905561 2409.298031766859 2899.205107729994 1510.587909601644 147.1550617808519 3847.694723278276
 4895.205627028527 830.9182920290577 830.9214573627667 11282.12721822541 11295.89881980775 1913.277163411733 2409.781327412903 2884.337275947946 1503.099345232963 141.5171208215511 3897.448172034625
 4896.205669036091 830.8567425037875 830.8599149012232 11283.90728287465 11297.98940044371 1912.258810340054 2410.159240095307 2873.207763060665 1497.492777706035 136.8311923759562 3926.16646835159
 4897.205711043656 831.2429374194593 831.2460724709096 11286.047822971 11300.52555099539 1911.162139051971 2410.5398334759 2866.557165509985 1493.781396861397 133.1940966319568 3937.459797499316
 4898.205753051221 831.62913041789 831.6322272645901 11288.19210856759 11303.06166393552 1909.863302271919 2410.992680109516 2861.657940273667 1492.381405155533 128.9851716019695 3943.54742438652
